rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
6,11,34,60,25,0.00355,0,0,0.005,0.025,8722,0,0,0.17473056638385692,True
6,11,35,60,25,0.00355,0,0,0.005,0.025,8538,0,0,0.1773249004450691,True
6,11,36,60,25,0.00355,0,0,0.005,0.025,8390,0,0,0.18247914183551847,True
6,11,37,60,25,0.00355,0,0,0.005,0.025,8247,0,0,0.18479447071662422,True
6,11,38,60,25,0.00355,0,0,0.005,0.025,8145,0,0,0.1878453038674033,True
6,11,39,60,25,0.00355,0,0,0.005,0.025,8021,0,0,0.19074928313177908,True
6,11,40,60,25,0.00355,0,0,0.005,0.025,7917,0,0,0.19413919413919414,True
6,11,41,60,25,0.00355,0,0,0.005,0.025,8317,0,0,0.2239990381147048,True
6,11,42,60,25,0.00355,0,0,0.005,0.025,8240,0,0,0.2287621359223301,True
6,11,43,60,25,0.00355,0,0,0.005,0.025,8162,0,0,0.23156089193825044,True
6,11,44,60,25,0.00355,0,0,0.005,0.025,8075,0,0,0.23145510835913313,True
6,11,45,60,25,0.00355,0,0,0.005,0.025,8008,0,0,0.23476523476523475,True
6,11,46,60,25,0.00355,0,0,0.005,0.025,7598,0,0,0.21992629639378783,True
6,11,47,60,25,0.00355,0,0,0.005,0.025,7456,0,0,0.2182135193133047,True
6,11,48,60,25,0.00355,0,0,0.005,0.025,7354,0,0,0.2196083763937993,True
6,11,49,60,25,0.00355,0,0,0.005,0.025,7284,0,0,0.22350356946732564,True
6,11,50,60,25,0.00355,0,0,0.005,0.025,7200,0,0,0.22652777777777777,True
6,11,51,60,25,0.00355,0,0,0.005,0.025,7120,0,0,0.22991573033707866,True
6,11,52,60,25,0.00355,0,0,0.005,0.025,7056,0,0,0.2304421768707483,True
6,1,1,60,25,0.00669,0,0,0.005,0.025,5548,0,0,0.0027036770007209804,True
6,1,2,60,25,0.00669,0,0,0.005,0.025,5483,0,0,0.0038300200620098486,True
6,1,3,60,25,0.00669,0,0,0.005,0.025,5383,0,0,0.006501950585175552,True
6,1,4,60,25,0.00669,0,0,0.005,0.025,5340,0,0,0.008239700374531835,True
6,1,5,60,25,0.00669,0,0,0.005,0.025,5302,0,0,0.00999622783855149,True
6,1,6,60,25,0.00669,0,0,0.005,0.025,5254,0,0,0.011800532927293491,True
6,1,7,60,25,0.00669,0,0,0.005,0.025,5204,0,0,0.012874711760184473,True
6,1,8,60,25,0.00669,0,0,0.005,0.025,5157,0,0,0.01531898390537134,True
6,1,9,60,25,0.00669,0,0,0.005,0.025,5096,0,0,0.016483516483516484,True
6,1,10,60,25,0.00669,0,0,0.005,0.025,5042,0,0,0.01824672748909163,True
6,1,11,60,25,0.00669,0,0,0.005,0.025,4983,0,0,0.018663455749548464,True
6,1,12,60,25,0.00669,0,0,0.005,0.025,4943,0,0,0.02043293546429294,True
6,1,13,60,25,0.00669,0,0,0.005,0.025,4881,0,0,0.022126613398893668,True
6,1,14,60,25,0.00669,0,0,0.005,0.025,4841,0,0,0.024375129105556705,True
6,1,15,60,25,0.00669,0,0,0.005,0.025,4775,0,0,0.02680628272251309,True
6,1,16,60,25,0.00669,0,0,0.005,0.025,4729,0,0,0.028758722774370905,True
6,1,17,60,25,0.00669,0,0,0.005,0.025,4683,0,0,0.029681827888105916,True
6,1,18,60,25,0.00669,0,0,0.005,0.025,13472,0,0,0.012247624703087885,True
6,1,19,60,25,0.00669,0,0,0.005,0.025,13122,0,0,0.01417466849565615,True
6,1,20,60,25,0.00669,0,0,0.005,0.025,12769,0,0,0.016994283029211372,True
6,1,21,60,25,0.00669,0,0,0.005,0.025,12485,0,0,0.019943932719263115,True
6,1,22,60,25,0.00669,0,0,0.005,0.025,12172,0,0,0.02177127834373973,True
6,1,23,60,25,0.00669,0,0,0.005,0.025,11898,0,0,0.024121701126239705,True
6,1,24,60,25,0.00669,0,0,0.005,0.025,11596,0,0,0.026043463263194205,True
6,1,25,60,25,0.00669,0,0,0.005,0.025,11333,0,0,0.027883173034501014,True
6,1,26,60,25,0.00669,0,0,0.005,0.025,11057,0,0,0.031021072623677308,True
6,1,27,60,25,0.00669,0,0,0.005,0.025,10746,0,0,0.034152242694956265,True
6,1,28,60,25,0.00669,0,0,0.005,0.025,10462,0,0,0.03584400688204932,True
6,1,29,60,25,0.00669,0,0,0.005,0.025,10224,0,0,0.03863458528951487,True
6,1,30,60,25,0.00669,0,0,0.005,0.025,10011,0,0,0.0399560483468185,True
6,1,31,60,25,0.00669,0,0,0.005,0.025,9781,0,0,0.04232696043349351,True
6,1,32,60,25,0.00669,0,0,0.005,0.025,9582,0,0,0.045084533500313086,True
6,1,33,60,25,0.00669,0,0,0.005,0.025,9361,0,0,0.047110351458177546,True
6,1,34,60,25,0.00669,0,0,0.005,0.025,9115,0,0,0.048491497531541417,True
6,1,35,60,25,0.00669,0,0,0.005,0.025,8871,0,0,0.050050727088265135,True
6,1,36,60,25,0.00669,0,0,0.005,0.025,8660,0,0,0.05242494226327945,True
6,1,37,60,25,0.00669,0,0,0.005,0.025,8487,0,0,0.054554023801107576,True
6,1,38,60,25,0.00669,0,0,0.005,0.025,8342,0,0,0.05813953488372093,True
6,1,39,60,25,0.00669,0,0,0.005,0.025,8205,0,0,0.06045094454600853,True
6,1,40,60,25,0.00669,0,0,0.005,0.025,8063,0,0,0.0634999379883418,True
6,1,41,60,25,0.00669,0,0,0.005,0.025,8034,0,0,0.07480706995270102,True
6,1,42,60,25,0.00669,0,0,0.005,0.025,8011,0,0,0.07939083759830233,True
6,1,43,60,25,0.00669,0,0,0.005,0.025,7949,0,0,0.08290350987545603,True
6,1,44,60,25,0.00669,0,0,0.005,0.025,7912,0,0,0.08607178968655207,True
6,1,45,60,25,0.00669,0,0,0.005,0.025,7842,0,0,0.08849783218566692,True
6,1,46,60,25,0.00669,0,0,0.005,0.025,7684,0,0,0.08719416970327955,True
6,1,47,60,25,0.00669,0,0,0.005,0.025,7572,0,0,0.08940834653988378,True
6,1,48,60,25,0.00669,0,0,0.005,0.025,7476,0,0,0.09229534510433386,True
6,1,49,60,25,0.00669,0,0,0.005,0.025,7377,0,0,0.09461840856716823,True
6,1,50,60,25,0.00669,0,0,0.005,0.025,7286,0,0,0.09552566566017019,True
6,1,51,60,25,0.00669,0,0,0.005,0.025,7206,0,0,0.09783513738551207,True
6,1,52,60,25,0.00669,0,0,0.005,0.025,7095,0,0,0.09964763918252291,True
6,2,1,60,25,0.00669,0,0,0.005,0.025,6999,0,0,0.10087155307901129,True
6,2,2,60,25,0.00669,0,0,0.005,0.025,6885,0,0,0.10210602759622367,True
6,2,3,60,25,0.00669,0,0,0.005,0.025,6771,0,0,0.10456357997341603,True
6,2,4,60,25,0.00669,0,0,0.005,0.025,6673,0,0,0.10594934811928668,True
6,2,5,60,25,0.00669,0,0,0.005,0.025,6581,0,0,0.10545509800942106,True
6,2,6,60,25,0.00669,0,0,0.005,0.025,6465,0,0,0.10781129156999227,True
6,2,7,60,25,0.00669,0,0,0.005,0.025,6368,0,0,0.10961055276381909,True
6,2,8,60,25,0.00669,0,0,0.005,0.025,6283,0,0,0.11188922489256725,True
6,2,9,60,25,0.00669,0,0,0.005,0.025,6202,0,0,0.11351177039664624,True
6,2,10,60,25,0.00669,0,0,0.005,0.025,6092,0,0,0.11572554169402495,True
6,2,11,60,25,0.00669,0,0,0.005,0.025,6005,0,0,0.11590341382181515,True
6,2,12,60,25,0.00669,0,0,0.005,0.025,5930,0,0,0.11720067453625632,True
6,2,13,60,25,0.00669,0,0,0.005,0.025,5836,0,0,0.12011651816312544,True
6,2,14,60,25,0.00669,0,0,0.005,0.025,5725,0,0,0.12174672489082969,True
6,2,15,60,25,0.00669,0,0,0.005,0.025,5645,0,0,0.125066430469442,True
6,2,16,60,25,0.00669,0,0,0.005,0.025,5561,0,0,0.12605646466462866,True
6,2,17,60,25,0.00669,0,0,0.005,0.025,5477,0,0,0.12926784736169436,True
6,2,18,60,25,0.00669,0,0,0.005,0.025,11010,0,0,0.06612170753860128,True
6,2,19,60,25,0.00669,0,0,0.005,0.025,10787,0,0,0.06850838972837675,True
6,2,20,60,25,0.00669,0,0,0.005,0.025,10542,0,0,0.07085941946499716,True
6,2,21,60,25,0.00669,0,0,0.005,0.025,10312,0,0,0.07311869666408068,True
6,2,22,60,25,0.00669,0,0,0.005,0.025,10086,0,0,0.07564941503073568,True
6,2,23,60,25,0.00669,0,0,0.005,0.025,9865,0,0,0.07825646224024328,True
6,2,24,60,25,0.00669,0,0,0.005,0.025,9664,0,0,0.08071192052980132,True
6,2,25,60,25,0.00669,0,0,0.005,0.025,9438,0,0,0.08328035600762873,True
6,2,26,60,25,0.00669,0,0,0.005,0.025,9216,0,0,0.0851779513888889,True
6,2,27,60,25,0.00669,0,0,0.005,0.025,9010,0,0,0.08834628190899001,True
6,2,28,60,25,0.00669,0,0,0.005,0.025,8803,0,0,0.0911053050096558,True
6,2,29,60,25,0.00669,0,0,0.005,0.025,8609,0,0,0.09501684283888953,True
6,2,30,60,25,0.00669,0,0,0.005,0.025,8444,0,0,0.09711037423022265,True
6,2,31,60,25,0.00669,0,0,0.005,0.025,8257,0,0,0.09967300472326511,True
6,2,32,60,25,0.00669,0,0,0.005,0.025,8103,0,0,0.1021843761569789,True
6,2,33,60,25,0.00669,0,0,0.005,0.025,7901,0,0,0.10378433109732946,True
6,2,34,60,25,0.00669,0,0,0.005,0.025,7727,0,0,0.10547431085803029,True
6,2,35,60,25,0.00669,0,0,0.005,0.025,7612,0,0,0.10772464529689964,True
6,2,36,60,25,0.00669,0,0,0.005,0.025,7488,0,0,0.109375,True
6,2,37,60,25,0.00669,0,0,0.005,0.025,7296,0,0,0.11197916666666667,True
6,2,38,60,25,0.00669,0,0,0.005,0.025,7175,0,0,0.11470383275261324,True
6,2,39,60,25,0.00669,0,0,0.005,0.025,7081,0,0,0.11622652167772914,True
6,2,40,60,25,0.00669,0,0,0.005,0.025,7000,0,0,0.118,True
6,2,41,60,25,0.00669,0,0,0.005,0.025,7189,0,0,0.13937960773403812,True
6,2,42,60,25,0.00669,0,0,0.005,0.025,7190,0,0,0.14659248956884563,True
6,2,43,60,25,0.00669,0,0,0.005,0.025,7123,0,0,0.15091955636669943,True
6,2,44,60,25,0.00669,0,0,0.005,0.025,7044,0,0,0.1572969903463941,True
6,2,45,60,25,0.00669,0,0,0.005,0.025,7001,0,0,0.16254820739894302,True
6,2,46,60,25,0.00669,0,0,0.005,0.025,6797,0,0,0.15345005149330587,True
6,2,47,60,25,0.00669,0,0,0.005,0.025,6733,0,0,0.15520570325263627,True
6,2,48,60,25,0.00669,0,0,0.005,0.025,6667,0,0,0.15869206539673017,True
6,2,49,60,25,0.00669,0,0,0.005,0.025,6614,0,0,0.16253401874811008,True
6,2,50,60,25,0.00669,0,0,0.005,0.025,6548,0,0,0.16371411117898596,True
6,2,51,60,25,0.00669,0,0,0.005,0.025,6459,0,0,0.16550549620684316,True
6,2,52,60,25,0.00669,0,0,0.005,0.025,6405,0,0,0.16799375487900078,True
6,3,1,60,25,0.00669,0,0,0.005,0.025,6342,0,0,0.17092399873856828,True
6,3,2,60,25,0.00669,0,0,0.005,0.025,6284,0,0,0.17329726288987907,True
6,3,3,60,25,0.00669,0,0,0.005,0.025,6200,0,0,0.17548387096774193,True
6,3,4,60,25,0.00669,0,0,0.005,0.025,6130,0,0,0.17748776508972267,True
6,3,5,60,25,0.00669,0,0,0.005,0.025,6056,0,0,0.1794914134742404,True
6,3,6,60,25,0.00669,0,0,0.005,0.025,5982,0,0,0.18171180207288531,True
6,3,7,60,25,0.00669,0,0,0.005,0.025,5921,0,0,0.18392163485897653,True
6,3,8,60,25,0.00669,0,0,0.005,0.025,5856,0,0,0.18613387978142076,True
6,3,9,60,25,0.00669,0,0,0.005,0.025,5767,0,0,0.18796601352522976,True
6,3,10,60,25,0.00669,0,0,0.005,0.025,5702,0,0,0.19045948789898282,True
6,3,11,60,25,0.00669,0,0,0.005,0.025,5618,0,0,0.19295122819508723,True
6,3,12,60,25,0.00669,0,0,0.005,0.025,5546,0,0,0.19419401370357015,True
6,3,13,60,25,0.00669,0,0,0.005,0.025,5477,0,0,0.1944495161584809,True
6,3,14,60,25,0.00669,0,0,0.005,0.025,5410,0,0,0.19519408502772642,True
6,3,15,60,25,0.00669,0,0,0.005,0.025,5337,0,0,0.19786396852164137,True
6,3,16,60,25,0.00669,0,0,0.005,0.025,5268,0,0,0.2012148823082764,True
6,3,17,60,25,0.00669,0,0,0.005,0.025,5187,0,0,0.20320030846346634,True
6,3,18,60,25,0.00669,0,0,0.005,0.025,12017,0,0,0.08837480236331863,True
6,3,19,60,25,0.00669,0,0,0.005,0.025,11736,0,0,0.09057600545330606,True
6,3,20,60,25,0.00669,0,0,0.005,0.025,11436,0,0,0.09312696747114375,True
6,3,21,60,25,0.00669,0,0,0.005,0.025,11175,0,0,0.09539149888143177,True
6,3,22,60,25,0.00669,0,0,0.005,0.025,10935,0,0,0.09894833104709648,True
6,3,23,60,25,0.00669,0,0,0.005,0.025,10675,0,0,0.10126463700234192,True
6,3,24,60,25,0.00669,0,0,0.005,0.025,10414,0,0,0.10399462262339158,True
6,3,25,60,25,0.00669,0,0,0.005,0.025,10166,0,0,0.10702341137123746,True
6,3,26,60,25,0.00669,0,0,0.005,0.025,9924,0,0,0.10993550987505038,True
6,3,27,60,25,0.00669,0,0,0.005,0.025,9732,0,0,0.11138512124948623,True
6,3,28,60,25,0.00669,0,0,0.005,0.025,9448,0,0,0.11589754445385267,True
6,3,29,60,25,0.00669,0,0,0.005,0.025,9267,0,0,0.1199956836085033,True
6,3,30,60,25,0.00669,0,0,0.005,0.025,8986,0,0,0.12207878922768751,True
6,3,31,60,25,0.00669,0,0,0.005,0.025,8754,0,0,0.12679917751884853,True
6,3,32,60,25,0.00669,0,0,0.005,0.025,8576,0,0,0.12978078358208955,True
6,3,33,60,25,0.00669,0,0,0.005,0.025,8362,0,0,0.1331021286773499,True
6,3,34,60,25,0.00669,0,0,0.005,0.025,8185,0,0,0.135247403787416,True
6,3,35,60,25,0.00669,0,0,0.005,0.025,8024,0,0,0.13771186440677965,True
6,3,36,60,25,0.00669,0,0,0.005,0.025,7859,0,0,0.14047588751749587,True
6,3,37,60,25,0.00669,0,0,0.005,0.025,7689,0,0,0.14540252308492652,True
6,3,38,60,25,0.00669,0,0,0.005,0.025,7532,0,0,0.14830058417419012,True
6,3,39,60,25,0.00669,0,0,0.005,0.025,7412,0,0,0.15178089584457635,True
6,3,40,60,25,0.00669,0,0,0.005,0.025,7310,0,0,0.15417236662106704,True
6,3,41,60,25,0.00669,0,0,0.005,0.025,7616,0,0,0.1798844537815126,True
6,3,42,60,25,0.00669,0,0,0.005,0.025,7606,0,0,0.18485406258217196,True
6,3,43,60,25,0.00669,0,0,0.005,0.025,7567,0,0,0.19135720893352715,True
6,3,44,60,25,0.00669,0,0,0.005,0.025,7516,0,0,0.19398616285258116,True
6,3,45,60,25,0.00669,0,0,0.005,0.025,7419,0,0,0.19611807521229277,True
6,3,46,60,25,0.00669,0,0,0.005,0.025,7184,0,0,0.19070155902004454,True
6,3,47,60,25,0.00669,0,0,0.005,0.025,7084,0,0,0.19311123658949747,True
6,3,48,60,25,0.00669,0,0,0.005,0.025,7002,0,0,0.194515852613539,True
6,3,49,60,25,0.00669,0,0,0.005,0.025,6912,0,0,0.19719328703703703,True
6,3,50,60,25,0.00669,0,0,0.005,0.025,6818,0,0,0.1997653270753887,True
6,3,51,60,25,0.00669,0,0,0.005,0.025,6743,0,0,0.2027287557467003,True
6,3,52,60,25,0.00669,0,0,0.005,0.025,6657,0,0,0.20534775424365329,True
6,4,1,60,25,0.00669,0,0,0.005,0.025,6577,0,0,0.20738938725862854,True
6,4,2,60,25,0.00669,0,0,0.005,0.025,6485,0,0,0.207710100231303,True
6,4,3,60,25,0.00669,0,0,0.005,0.025,6398,0,0,0.20990934667083463,True
6,4,4,60,25,0.00669,0,0,0.005,0.025,6325,0,0,0.2126482213438735,True
6,4,5,60,25,0.00669,0,0,0.005,0.025,6258,0,0,0.21540428251837648,True
6,4,6,60,25,0.00669,0,0,0.005,0.025,6179,0,0,0.21653989318659977,True
6,4,7,60,25,0.00669,0,0,0.005,0.025,6120,0,0,0.21879084967320261,True
6,4,8,60,25,0.00669,0,0,0.005,0.025,6024,0,0,0.22061752988047809,True
6,4,9,60,25,0.00669,0,0,0.005,0.025,5929,0,0,0.22212852082981954,True
6,4,10,60,25,0.00669,0,0,0.005,0.025,5857,0,0,0.22400546354789141,True
6,4,11,60,25,0.00669,0,0,0.005,0.025,5775,0,0,0.22562770562770562,True
6,4,12,60,25,0.00669,0,0,0.005,0.025,5719,0,0,0.2290610246546599,True
6,4,13,60,25,0.00669,0,0,0.005,0.025,5642,0,0,0.23094647288195674,True
6,4,14,60,25,0.00669,0,0,0.005,0.025,5538,0,0,0.23275550740339473,True
6,4,15,60,25,0.00669,0,0,0.005,0.025,5486,0,0,0.23587313160772877,True
6,4,16,60,25,0.00669,0,0,0.005,0.025,5393,0,0,0.23641757834229557,True
6,4,17,60,25,0.00669,0,0,0.005,0.025,5347,0,0,0.23938657190948195,True
6,4,18,60,25,0.00669,0,0,0.005,0.025,11713,0,0,0.10885341074020319,True
6,4,19,60,25,0.00669,0,0,0.005,0.025,11528,0,0,0.1121616932685635,True
6,4,20,60,25,0.00669,0,0,0.005,0.025,11273,0,0,0.11576332830657322,True
6,4,21,60,25,0.00669,0,0,0.005,0.025,10999,0,0,0.1182834803163924,True
6,4,22,60,25,0.00669,0,0,0.005,0.025,10729,0,0,0.12163295740516357,True
6,4,23,60,25,0.00669,0,0,0.005,0.025,10477,0,0,0.1242722153288155,True
6,4,24,60,25,0.00669,0,0,0.005,0.025,10244,0,0,0.12768449824287387,True
6,4,25,60,25,0.00669,0,0,0.005,0.025,9950,0,0,0.13236180904522613,True
6,4,26,60,25,0.00669,0,0,0.005,0.025,9724,0,0,0.13615795968737146,True
6,4,27,60,25,0.00669,0,0,0.005,0.025,9480,0,0,0.13913502109704642,True
6,4,28,60,25,0.00669,0,0,0.005,0.025,9239,0,0,0.14168200021647365,True
6,4,29,60,25,0.00669,0,0,0.005,0.025,9056,0,0,0.1456492932862191,True
6,4,30,60,25,0.00669,0,0,0.005,0.025,8853,0,0,0.14774652660115214,True
6,4,31,60,25,0.00669,0,0,0.005,0.025,8641,0,0,0.15090845966901978,True
6,4,32,60,25,0.00669,0,0,0.005,0.025,8460,0,0,0.1541371158392435,True
6,4,33,60,25,0.00669,0,0,0.005,0.025,8279,0,0,0.1583524580263317,True
6,4,34,60,25,0.00669,0,0,0.005,0.025,8116,0,0,0.16227205519960572,True
6,4,35,60,25,0.00669,0,0,0.005,0.025,7914,0,0,0.16603487490523122,True
6,4,36,60,25,0.00669,0,0,0.005,0.025,7733,0,0,0.1688865899392215,True
6,4,37,60,25,0.00669,0,0,0.005,0.025,7553,0,0,0.17224943730967826,True
6,4,38,60,25,0.00669,0,0,0.005,0.025,7416,0,0,0.17408306364617043,True
6,4,39,60,25,0.00669,0,0,0.005,0.025,7305,0,0,0.1759069130732375,True
6,4,40,60,25,0.00669,0,0,0.005,0.025,7194,0,0,0.17750903530720044,True
6,4,41,60,25,0.00669,0,0,0.005,0.025,7423,0,0,0.20342179711706856,True
6,4,42,60,25,0.00669,0,0,0.005,0.025,7373,0,0,0.20615760206157602,True
6,4,43,60,25,0.00669,0,0,0.005,0.025,7352,0,0,0.21109902067464636,True
6,4,44,60,25,0.00669,0,0,0.005,0.025,7276,0,0,0.21371632765255635,True
6,4,45,60,25,0.00669,0,0,0.005,0.025,7197,0,0,0.2145338335417535,True
6,4,46,60,25,0.00669,0,0,0.005,0.025,6974,0,0,0.20748494407800402,True
6,4,47,60,25,0.00669,0,0,0.005,0.025,6928,0,0,0.20972863741339492,True
6,4,48,60,25,0.00669,0,0,0.005,0.025,6860,0,0,0.21137026239067055,True
6,4,49,60,25,0.00669,0,0,0.005,0.025,6784,0,0,0.21403301886792453,True
6,4,50,60,25,0.00669,0,0,0.005,0.025,6722,0,0,0.21704849747099078,True
6,4,51,60,25,0.00669,0,0,0.005,0.025,6623,0,0,0.21878302883889475,True
6,4,52,60,25,0.00669,0,0,0.005,0.025,6540,0,0,0.22125382262996943,True
6,5,1,60,25,0.00669,0,0,0.005,0.025,6478,0,0,0.2238345168261809,True
6,5,2,60,25,0.00669,0,0,0.005,0.025,6409,0,0,0.22671243563738494,True
6,5,3,60,25,0.00669,0,0,0.005,0.025,6330,0,0,0.22906793048973143,True
6,5,4,60,25,0.00669,0,0,0.005,0.025,6276,0,0,0.23295092415551308,True
6,5,5,60,25,0.00669,0,0,0.005,0.025,6208,0,0,0.2348582474226804,True
6,5,6,60,25,0.00669,0,0,0.005,0.025,6140,0,0,0.23811074918566774,True
6,5,7,60,25,0.00669,0,0,0.005,0.025,6044,0,0,0.2399073461283918,True
6,5,8,60,25,0.00669,0,0,0.005,0.025,5994,0,0,0.24224224224224225,True
6,5,9,60,25,0.00669,0,0,0.005,0.025,5901,0,0,0.2448737502118285,True
6,5,10,60,25,0.00669,0,0,0.005,0.025,5830,0,0,0.2476843910806175,True
6,5,11,60,25,0.00669,0,0,0.005,0.025,5744,0,0,0.2501740947075209,True
6,5,12,60,25,0.00669,0,0,0.005,0.025,5693,0,0,0.2531178640435623,True
6,5,13,60,25,0.00669,0,0,0.005,0.025,5608,0,0,0.25410128388017117,True
6,5,14,60,25,0.00669,0,0,0.005,0.025,5561,0,0,0.25804711382844814,True
6,5,15,60,25,0.00669,0,0,0.005,0.025,5488,0,0,0.2594752186588921,True
6,5,16,60,25,0.00669,0,0,0.005,0.025,5441,0,0,0.26245175519206027,True
6,5,17,60,25,0.00669,0,0,0.005,0.025,5363,0,0,0.26421778855118405,True
6,5,18,60,25,0.00669,0,0,0.005,0.025,12016,0,0,0.1185918774966711,True
6,5,19,60,25,0.00669,0,0,0.005,0.025,11785,0,0,0.12108612643190496,True
6,5,20,60,25,0.00669,0,0,0.005,0.025,11460,0,0,0.12452006980802792,True
6,5,21,60,25,0.00669,0,0,0.005,0.025,11174,0,0,0.1289600859137283,True
6,5,22,60,25,0.00669,0,0,0.005,0.025,10982,0,0,0.1322163540338736,True
6,5,23,60,25,0.00669,0,0,0.005,0.025,10684,0,0,0.13618494945713217,True
6,5,24,60,25,0.00669,0,0,0.005,0.025,10492,0,0,0.13963019443385435,True
6,5,25,60,25,0.00669,0,0,0.005,0.025,10232,0,0,0.14327599687255668,True
6,5,26,60,25,0.00669,0,0,0.005,0.025,9910,0,0,0.1477295660948537,True
6,5,27,60,25,0.00669,0,0,0.005,0.025,9659,0,0,0.15042965110259862,True
6,5,28,60,25,0.00669,0,0,0.005,0.025,9438,0,0,0.15437592710319983,True
6,5,29,60,25,0.00669,0,0,0.005,0.025,9264,0,0,0.15727547495682212,True
6,5,30,60,25,0.00669,0,0,0.005,0.025,9049,0,0,0.15957564371753785,True
6,5,31,60,25,0.00669,0,0,0.005,0.025,8814,0,0,0.16235534377127298,True
6,5,32,60,25,0.00669,0,0,0.005,0.025,8633,0,0,0.1657592957257037,True
6,5,33,60,25,0.00669,0,0,0.005,0.025,8484,0,0,0.16984912776991984,True
6,5,34,60,25,0.00669,0,0,0.005,0.025,8295,0,0,0.1731163351416516,True
6,5,35,60,25,0.00669,0,0,0.005,0.025,8130,0,0,0.17712177121771217,True
6,5,36,60,25,0.00669,0,0,0.005,0.025,7933,0,0,0.18038573049287784,True
6,5,37,60,25,0.00669,0,0,0.005,0.025,7789,0,0,0.18397740403132623,True
6,5,38,60,25,0.00669,0,0,0.005,0.025,7662,0,0,0.1853302009919081,True
6,5,39,60,25,0.00669,0,0,0.005,0.025,7531,0,0,0.1866949940246979,True
6,5,40,60,25,0.00669,0,0,0.005,0.025,7411,0,0,0.18958305221967345,True
6,5,41,60,25,0.00669,0,0,0.005,0.025,7632,0,0,0.21462264150943397,True
6,5,42,60,25,0.00669,0,0,0.005,0.025,7533,0,0,0.21372627107394132,True
6,5,43,60,25,0.00669,0,0,0.005,0.025,7464,0,0,0.21864951768488747,True
6,5,44,60,25,0.00669,0,0,0.005,0.025,7383,0,0,0.22253826357849113,True
6,5,45,60,25,0.00669,0,0,0.005,0.025,7336,0,0,0.22478189749182115,True
6,5,46,60,25,0.00669,0,0,0.005,0.025,7105,0,0,0.21928219563687543,True
6,5,47,60,25,0.00669,0,0,0.005,0.025,7049,0,0,0.2210242587601078,True
6,5,48,60,25,0.00669,0,0,0.005,0.025,6978,0,0,0.22312983662940672,True
6,5,49,60,25,0.00669,0,0,0.005,0.025,6918,0,0,0.22535414859786065,True
6,5,50,60,25,0.00669,0,0,0.005,0.025,6846,0,0,0.22903885480572597,True
6,5,51,60,25,0.00669,0,0,0.005,0.025,6744,0,0,0.23027876631079477,True
6,5,52,60,25,0.00669,0,0,0.005,0.025,6660,0,0,0.2322822822822823,True
6,6,1,60,25,0.00669,0,0,0.005,0.025,6561,0,0,0.2330437433318092,True
6,6,2,60,25,0.00669,0,0,0.005,0.025,6488,0,0,0.2350493218249075,True
6,6,3,60,25,0.00669,0,0,0.005,0.025,6410,0,0,0.23666146645865835,True
6,6,4,60,25,0.00669,0,0,0.005,0.025,6329,0,0,0.23937430873755727,True
6,6,5,60,25,0.00669,0,0,0.005,0.025,6244,0,0,0.2399103139013453,True
6,6,6,60,25,0.00669,0,0,0.005,0.025,6163,0,0,0.24355021904916438,True
6,6,7,60,25,0.00669,0,0,0.005,0.025,6097,0,0,0.2461866491717238,True
6,6,8,60,25,0.00669,0,0,0.005,0.025,6037,0,0,0.248136491634918,True
6,6,9,60,25,0.00669,0,0,0.005,0.025,5968,0,0,0.25050268096514744,True
6,6,10,60,25,0.00669,0,0,0.005,0.025,5902,0,0,0.2526262283971535,True
6,6,11,60,25,0.00669,0,0,0.005,0.025,5842,0,0,0.2545361177678877,True
6,6,12,60,25,0.00669,0,0,0.005,0.025,5760,0,0,0.2565972222222222,True
6,6,13,60,25,0.00669,0,0,0.005,0.025,5697,0,0,0.258030542390732,True
6,6,14,60,25,0.00669,0,0,0.005,0.025,5618,0,0,0.26041295834816663,True
6,6,15,60,25,0.00669,0,0,0.005,0.025,5548,0,0,0.26261715933669794,True
6,6,16,60,25,0.00669,0,0,0.005,0.025,5483,0,0,0.2628123290169615,True
6,6,17,60,25,0.00669,0,0,0.005,0.025,5426,0,0,0.2652045705860671,True
6,6,18,60,25,0.00669,0,0,0.005,0.025,12277,0,0,0.11745540441475931,True
6,6,19,60,25,0.00669,0,0,0.005,0.025,12040,0,0,0.12051495016611295,True
6,6,20,60,25,0.00669,0,0,0.005,0.025,11735,0,0,0.12424371538133788,True
6,6,21,60,25,0.00669,0,0,0.005,0.025,11502,0,0,0.12728221178925403,True
6,6,22,60,25,0.00669,0,0,0.005,0.025,11225,0,0,0.1313140311804009,True
6,6,23,60,25,0.00669,0,0,0.005,0.025,10963,0,0,0.13536440755267717,True
6,6,24,60,25,0.00669,0,0,0.005,0.025,10693,0,0,0.13766015150098196,True
6,6,25,60,25,0.00669,0,0,0.005,0.025,10445,0,0,0.140832934418382,True
6,6,26,60,25,0.00669,0,0,0.005,0.025,10179,0,0,0.14382552313586797,True
6,6,27,60,25,0.00669,0,0,0.005,0.025,9959,0,0,0.14780600461893764,True
6,6,28,60,25,0.00669,0,0,0.005,0.025,9729,0,0,0.15088909445986226,True
6,6,29,60,25,0.00669,0,0,0.005,0.025,9523,0,0,0.15446812979103225,True
6,6,30,60,25,0.00669,0,0,0.005,0.025,9285,0,0,0.15691976305869682,True
