rep,year,week,land_size,maxK,lambda1,lambda2,starting_cases,a_mort,j_mort,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,7,41,60,25,0.00669,0,0,0.005,0.025,7462,0,0,0.22058429375502547,True
1,7,42,60,25,0.00669,0,0,0.005,0.025,7504,0,0,0.22547974413646055,True
1,7,43,60,25,0.00669,0,0,0.005,0.025,7470,0,0,0.22757697456492637,True
1,7,44,60,25,0.00669,0,0,0.005,0.025,7414,0,0,0.22997032640949555,True
1,7,45,60,25,0.00669,0,0,0.005,0.025,7319,0,0,0.23008607733296899,True
1,7,46,60,25,0.00669,0,0,0.005,0.025,6986,0,0,0.21428571428571427,True
1,7,47,60,25,0.00669,0,0,0.005,0.025,6865,0,0,0.21281864530225783,True
1,7,48,60,25,0.00669,0,0,0.005,0.025,6784,0,0,0.21329599056603774,True
1,7,49,60,25,0.00669,0,0,0.005,0.025,6691,0,0,0.21551337617695412,True
1,7,50,60,25,0.00669,0,0,0.005,0.025,6592,0,0,0.216626213592233,True
1,7,51,60,25,0.00669,0,0,0.005,0.025,6524,0,0,0.21827099938687922,True
1,7,52,60,25,0.00669,0,0,0.005,0.025,6448,0,0,0.21991315136476428,True
1,8,1,60,25,0.00669,0,0,0.005,0.025,6354,0,0,0.2214353163361662,True
1,8,2,60,25,0.00669,0,0,0.005,0.025,6283,0,0,0.2244150883335986,True
1,8,3,60,25,0.00669,0,0,0.005,0.025,6186,0,0,0.22712576786291627,True
1,8,4,60,25,0.00669,0,0,0.005,0.025,6118,0,0,0.2291598561621445,True
1,8,5,60,25,0.00669,0,0,0.005,0.025,6028,0,0,0.23125414731254149,True
1,8,6,60,25,0.00669,0,0,0.005,0.025,5959,0,0,0.23175029367343514,True
1,8,7,60,25,0.00669,0,0,0.005,0.025,5883,0,0,0.2337242903280639,True
1,8,8,60,25,0.00669,0,0,0.005,0.025,5827,0,0,0.2366569418225502,True
1,8,9,60,25,0.00669,0,0,0.005,0.025,5758,0,0,0.2393192080583536,True
1,8,10,60,25,0.00669,0,0,0.005,0.025,5689,0,0,0.24222183160485147,True
1,8,11,60,25,0.00669,0,0,0.005,0.025,5637,0,0,0.246052864999113,True
1,8,12,60,25,0.00669,0,0,0.005,0.025,5570,0,0,0.24865350089766608,True
1,8,13,60,25,0.00669,0,0,0.005,0.025,5513,0,0,0.2519499365136949,True
1,8,14,60,25,0.00669,0,0,0.005,0.025,5446,0,0,0.2546823356591994,True
1,8,15,60,25,0.00669,0,0,0.005,0.025,5388,0,0,0.25686711210096513,True
1,8,16,60,25,0.00669,0,0,0.005,0.025,5327,0,0,0.259808522620612,True
1,8,17,60,25,0.00669,0,0,0.005,0.025,5276,0,0,0.26269901440485216,True
1,8,18,60,25,0.00669,0,0,0.005,0.025,11987,0,0,0.11670976891632602,True
1,8,19,60,25,0.00669,0,0,0.005,0.025,11781,0,0,0.11909006026653085,True
1,8,20,60,25,0.00669,0,0,0.005,0.025,11518,0,0,0.12233026567112346,True
1,8,21,60,25,0.00669,0,0,0.005,0.025,11270,0,0,0.12599822537710736,True
1,8,22,60,25,0.00669,0,0,0.005,0.025,10997,0,0,0.12930799308902427,True
1,8,23,60,25,0.00669,0,0,0.005,0.025,10745,0,0,0.1330851558864588,True
1,8,24,60,25,0.00669,0,0,0.005,0.025,10476,0,0,0.13707521954944635,True
1,8,25,60,25,0.00669,0,0,0.005,0.025,10231,0,0,0.14094418922881438,True
1,8,26,60,25,0.00669,0,0,0.005,0.025,9996,0,0,0.14495798319327732,True
1,8,27,60,25,0.00669,0,0,0.005,0.025,9761,0,0,0.14855035344739267,True
1,8,28,60,25,0.00669,0,0,0.005,0.025,9577,0,0,0.15171765688629008,True
1,8,29,60,25,0.00669,0,0,0.005,0.025,9392,0,0,0.1549190800681431,True
1,8,30,60,25,0.00669,0,0,0.005,0.025,9159,0,0,0.15864177311933617,True
1,8,31,60,25,0.00669,0,0,0.005,0.025,8996,0,0,0.16184971098265896,True
1,8,32,60,25,0.00669,0,0,0.005,0.025,8825,0,0,0.16555240793201134,True
1,8,33,60,25,0.00669,0,0,0.005,0.025,8630,0,0,0.1687137891077636,True
1,8,34,60,25,0.00669,0,0,0.005,0.025,8424,0,0,0.1721272554605888,True
1,8,35,60,25,0.00669,0,0,0.005,0.025,8270,0,0,0.17629987908101571,True
1,8,36,60,25,0.00669,0,0,0.005,0.025,8091,0,0,0.17945865776789025,True
1,8,37,60,25,0.00669,0,0,0.005,0.025,7938,0,0,0.18216175359032502,True
1,8,38,60,25,0.00669,0,0,0.005,0.025,7823,0,0,0.1857343730026844,True
1,8,39,60,25,0.00669,0,0,0.005,0.025,7697,0,0,0.18838508509809015,True
1,8,40,60,25,0.00669,0,0,0.005,0.025,7604,0,0,0.19082062072593373,True
1,8,41,60,25,0.00669,0,0,0.005,0.025,8103,0,0,0.2227570035789214,True
1,8,42,60,25,0.00669,0,0,0.005,0.025,8146,0,0,0.22600049103854652,True
1,8,43,60,25,0.00669,0,0,0.005,0.025,8077,0,0,0.2273121208369444,True
1,8,44,60,25,0.00669,0,0,0.005,0.025,8032,0,0,0.22671812749003983,True
1,8,45,60,25,0.00669,0,0,0.005,0.025,7985,0,0,0.23105823418910457,True
1,8,46,60,25,0.00669,0,0,0.005,0.025,7613,0,0,0.21620911598581374,True
1,8,47,60,25,0.00669,0,0,0.005,0.025,7470,0,0,0.2145917001338688,True
1,8,48,60,25,0.00669,0,0,0.005,0.025,7354,0,0,0.21743268969268426,True
1,8,49,60,25,0.00669,0,0,0.005,0.025,7232,0,0,0.21626106194690264,True
1,8,50,60,25,0.00669,0,0,0.005,0.025,7132,0,0,0.21999439147504207,True
1,8,51,60,25,0.00669,0,0,0.005,0.025,7036,0,0,0.2222853894258101,True
1,8,52,60,25,0.00669,0,0,0.005,0.025,6928,0,0,0.22358545034642033,True
1,9,1,60,25,0.00669,0,0,0.005,0.025,6847,0,0,0.22506207097999123,True
1,9,2,60,25,0.00669,0,0,0.005,0.025,6768,0,0,0.22828014184397163,True
1,9,3,60,25,0.00669,0,0,0.005,0.025,6697,0,0,0.23219351948633715,True
1,9,4,60,25,0.00669,0,0,0.005,0.025,6615,0,0,0.23386243386243386,True
1,9,5,60,25,0.00669,0,0,0.005,0.025,6532,0,0,0.23606858542559706,True
1,9,6,60,25,0.00669,0,0,0.005,0.025,6458,0,0,0.23985754103437595,True
1,9,7,60,25,0.00669,0,0,0.005,0.025,6399,0,0,0.24269417096421317,True
1,9,8,60,25,0.00669,0,0,0.005,0.025,6324,0,0,0.24557242251739406,True
1,9,9,60,25,0.00669,0,0,0.005,0.025,6237,0,0,0.24771524771524772,True
1,9,10,60,25,0.00669,0,0,0.005,0.025,6147,0,0,0.25166748007157963,True
1,9,11,60,25,0.00669,0,0,0.005,0.025,6086,0,0,0.2559973710154453,True
1,9,12,60,25,0.00669,0,0,0.005,0.025,6006,0,0,0.25874125874125875,True
1,9,13,60,25,0.00669,0,0,0.005,0.025,5921,0,0,0.2614423239317683,True
1,9,14,60,25,0.00669,0,0,0.005,0.025,5863,0,0,0.26573426573426573,True
1,9,15,60,25,0.00669,0,0,0.005,0.025,5807,0,0,0.26846908903048045,True
1,9,16,60,25,0.00669,0,0,0.005,0.025,5751,0,0,0.2695183446357155,True
1,9,17,60,25,0.00669,0,0,0.005,0.025,5696,0,0,0.2717696629213483,True
1,9,18,60,25,0.00669,0,0,0.005,0.025,12038,0,0,0.11754444259843828,True
1,9,19,60,25,0.00669,0,0,0.005,0.025,11828,0,0,0.12013865404125804,True
1,9,20,60,25,0.00669,0,0,0.005,0.025,11581,0,0,0.12287367239443917,True
1,9,21,60,25,0.00669,0,0,0.005,0.025,11324,0,0,0.12530907806428823,True
1,9,22,60,25,0.00669,0,0,0.005,0.025,11092,0,0,0.1289217454020916,True
1,9,23,60,25,0.00669,0,0,0.005,0.025,10832,0,0,0.13330871491875923,True
1,9,24,60,25,0.00669,0,0,0.005,0.025,10567,0,0,0.13769281726128513,True
1,9,25,60,25,0.00669,0,0,0.005,0.025,10332,0,0,0.14101819589624467,True
1,9,26,60,25,0.00669,0,0,0.005,0.025,10144,0,0,0.14392744479495267,True
1,9,27,60,25,0.00669,0,0,0.005,0.025,9899,0,0,0.1476916860288918,True
1,9,28,60,25,0.00669,0,0,0.005,0.025,9689,0,0,0.15058313551450098,True
1,9,29,60,25,0.00669,0,0,0.005,0.025,9467,0,0,0.15274110066546953,True
1,9,30,60,25,0.00669,0,0,0.005,0.025,9217,0,0,0.1560160572854508,True
1,9,31,60,25,0.00669,0,0,0.005,0.025,9040,0,0,0.15940265486725663,True
1,9,32,60,25,0.00669,0,0,0.005,0.025,8856,0,0,0.16294037940379405,True
1,9,33,60,25,0.00669,0,0,0.005,0.025,8669,0,0,0.16703195293574807,True
1,9,34,60,25,0.00669,0,0,0.005,0.025,8480,0,0,0.1704009433962264,True
1,9,35,60,25,0.00669,0,0,0.005,0.025,8316,0,0,0.17376142376142376,True
1,9,36,60,25,0.00669,0,0,0.005,0.025,8160,0,0,0.17659313725490197,True
1,9,37,60,25,0.00669,0,0,0.005,0.025,8029,0,0,0.17984805081579275,True
1,9,38,60,25,0.00669,0,0,0.005,0.025,7932,0,0,0.1824256177508825,True
1,9,39,60,25,0.00669,0,0,0.005,0.025,7811,0,0,0.18512354372039433,True
1,9,40,60,25,0.00669,0,0,0.005,0.025,7705,0,0,0.18818948734587929,True
1,9,41,60,25,0.00669,0,0,0.005,0.025,8141,0,0,0.21999754329934898,True
1,9,42,60,25,0.00669,0,0,0.005,0.025,8122,0,0,0.22556020684560454,True
1,9,43,60,25,0.00669,0,0,0.005,0.025,8078,0,0,0.22691260212923992,True
1,9,44,60,25,0.00669,0,0,0.005,0.025,8022,0,0,0.2281226626776365,True
1,9,45,60,25,0.00669,0,0,0.005,0.025,7965,0,0,0.2310106716886378,True
1,9,46,60,25,0.00669,0,0,0.005,0.025,7601,0,0,0.21668201552427313,True
1,9,47,60,25,0.00669,0,0,0.005,0.025,7486,0,0,0.21640395404755544,True
1,9,48,60,25,0.00669,0,0,0.005,0.025,7396,0,0,0.2180908599242834,True
1,9,49,60,25,0.00669,0,0,0.005,0.025,7273,0,0,0.21875429671387323,True
1,9,50,60,25,0.00669,0,0,0.005,0.025,7173,0,0,0.2219433988568242,True
1,9,51,60,25,0.00669,0,0,0.005,0.025,7064,0,0,0.22409399773499433,True
1,9,52,60,25,0.00669,0,0,0.005,0.025,6991,0,0,0.2265770276069232,True
1,10,1,60,25,0.00669,0,0,0.005,0.025,6884,0,0,0.22879140034863452,True
1,10,2,60,25,0.00669,0,0,0.005,0.025,6808,0,0,0.2300235017626322,True
1,10,3,60,25,0.00669,0,0,0.005,0.025,6740,0,0,0.23264094955489614,True
1,10,4,60,25,0.00669,0,0,0.005,0.025,6665,0,0,0.2345086271567892,True
1,10,5,60,25,0.00669,0,0,0.005,0.025,6594,0,0,0.2359720958447073,True
1,10,6,60,25,0.00669,0,0,0.005,0.025,6515,0,0,0.23944742900997698,True
1,10,7,60,25,0.00669,0,0,0.005,0.025,6425,0,0,0.24140077821011674,True
1,10,8,60,25,0.00669,0,0,0.005,0.025,6335,0,0,0.24372533543804262,True
1,10,9,60,25,0.00669,0,0,0.005,0.025,6261,0,0,0.245008784539211,True
1,10,10,60,25,0.00669,0,0,0.005,0.025,6176,0,0,0.24821891191709844,True
1,10,11,60,25,0.00669,0,0,0.005,0.025,6103,0,0,0.24954940193347533,True
1,10,12,60,25,0.00669,0,0,0.005,0.025,6041,0,0,0.25128290018208904,True
1,10,13,60,25,0.00669,0,0,0.005,0.025,5968,0,0,0.255529490616622,True
1,10,14,60,25,0.00669,0,0,0.005,0.025,5905,0,0,0.25723962743437767,True
1,10,15,60,25,0.00669,0,0,0.005,0.025,5850,0,0,0.2588034188034188,True
1,10,16,60,25,0.00669,0,0,0.005,0.025,5770,0,0,0.2610051993067591,True
1,10,17,60,25,0.00669,0,0,0.005,0.025,5709,0,0,0.2627430373095113,True
1,10,18,60,25,0.00669,0,0,0.005,0.025,12514,0,0,0.11259389483778169,True
1,10,19,60,25,0.00669,0,0,0.005,0.025,12306,0,0,0.11522834389728588,True
1,10,20,60,25,0.00669,0,0,0.005,0.025,12031,0,0,0.1186102568365057,True
1,10,21,60,25,0.00669,0,0,0.005,0.025,11786,0,0,0.12116069913456644,True
1,10,22,60,25,0.00669,0,0,0.005,0.025,11545,0,0,0.12394976180164573,True
1,10,23,60,25,0.00669,0,0,0.005,0.025,11275,0,0,0.12771618625277162,True
1,10,24,60,25,0.00669,0,0,0.005,0.025,10984,0,0,0.13173707210487984,True
1,10,25,60,25,0.00669,0,0,0.005,0.025,10739,0,0,0.1352081199366794,True
1,10,26,60,25,0.00669,0,0,0.005,0.025,10514,0,0,0.13857713524824045,True
1,10,27,60,25,0.00669,0,0,0.005,0.025,10285,0,0,0.1416626154594069,True
1,10,28,60,25,0.00669,0,0,0.005,0.025,10073,0,0,0.14514047453588802,True
1,10,29,60,25,0.00669,0,0,0.005,0.025,9869,0,0,0.14884993413719727,True
1,10,30,60,25,0.00669,0,0,0.005,0.025,9680,0,0,0.1515495867768595,True
1,10,31,60,25,0.00669,0,0,0.005,0.025,9492,0,0,0.15476190476190477,True
1,10,32,60,25,0.00669,0,0,0.005,0.025,9341,0,0,0.15737073118509795,True
1,10,33,60,25,0.00669,0,0,0.005,0.025,9107,0,0,0.1609750741188097,True
1,10,34,60,25,0.00669,0,0,0.005,0.025,8938,0,0,0.16457820541508167,True
1,10,35,60,25,0.00669,0,0,0.005,0.025,8793,0,0,0.16865688615944502,True
1,10,36,60,25,0.00669,0,0,0.005,0.025,8643,0,0,0.17100543792664585,True
1,10,37,60,25,0.00669,0,0,0.005,0.025,8525,0,0,0.173841642228739,True
1,10,38,60,25,0.00669,0,0,0.005,0.025,8390,0,0,0.17723480333730632,True
1,10,39,60,25,0.00669,0,0,0.005,0.025,8287,0,0,0.18016169904669965,True
1,10,40,60,25,0.00669,0,0,0.005,0.025,8175,0,0,0.18275229357798164,True
1,10,41,60,25,0.00669,0,0,0.005,0.025,8649,0,0,0.21667244768181293,True
1,10,42,60,25,0.00669,0,0,0.005,0.025,8598,0,0,0.22040009304489416,True
1,10,43,60,25,0.00669,0,0,0.005,0.025,8521,0,0,0.22250909517662246,True
1,10,44,60,25,0.00669,0,0,0.005,0.025,8504,0,0,0.22424741298212605,True
1,10,45,60,25,0.00669,0,0,0.005,0.025,8427,0,0,0.22641509433962265,True
1,10,46,60,25,0.00669,0,0,0.005,0.025,8038,0,0,0.21311271460562328,True
1,10,47,60,25,0.00669,0,0,0.005,0.025,7908,0,0,0.21332827516439049,True
1,10,48,60,25,0.00669,0,0,0.005,0.025,7806,0,0,0.21368178324365872,True
1,10,49,60,25,0.00669,0,0,0.005,0.025,7693,0,0,0.21474067333939945,True
1,10,50,60,25,0.00669,0,0,0.005,0.025,7569,0,0,0.21574844761527281,True
1,10,51,60,25,0.00669,0,0,0.005,0.025,7478,0,0,0.2181064455736828,True
1,10,52,60,25,0.00669,0,0,0.005,0.025,7392,0,0,0.22104978354978355,True
1,11,1,60,25,0.00669,0,0,0.005,0.025,7278,0,0,0.22368782632591372,True
1,11,2,60,25,0.00669,0,0,0.005,0.025,7191,0,0,0.2259769155889306,True
1,11,3,60,25,0.00669,0,0,0.005,0.025,7080,0,0,0.22768361581920904,True
1,11,4,60,25,0.00669,0,0,0.005,0.025,7005,0,0,0.23097787294789437,True
1,11,5,60,25,0.00669,0,0,0.005,0.025,6922,0,0,0.23316960416064722,True
1,11,6,60,25,0.00669,0,0,0.005,0.025,6847,0,0,0.23499342777858917,True
1,11,7,60,25,0.00669,0,0,0.005,0.025,6758,0,0,0.23808819177271381,True
1,11,8,60,25,0.00669,0,0,0.005,0.025,6679,0,0,0.24105405000748614,True
1,11,9,60,25,0.00669,0,0,0.005,0.025,6602,0,0,0.24219933353529233,True
1,11,10,60,25,0.00669,0,0,0.005,0.025,6511,0,0,0.24389494701274766,True
1,11,11,60,25,0.00669,0,0,0.005,0.025,6428,0,0,0.2468886123210952,True
1,11,12,60,25,0.00669,0,0,0.005,0.025,6349,0,0,0.25169318002835095,True
1,11,13,60,25,0.00669,0,0,0.005,0.025,6272,0,0,0.2523915816326531,True
1,11,14,60,25,0.00669,0,0,0.005,0.025,6196,0,0,0.2538734667527437,True
1,11,15,60,25,0.00669,0,0,0.005,0.025,6126,0,0,0.25612144955925564,True
1,11,16,60,25,0.00669,0,0,0.005,0.025,6057,0,0,0.2592042265147763,True
1,11,17,60,25,0.00669,0,0,0.005,0.025,5991,0,0,0.26039058587881825,True
1,11,18,60,25,0.00669,0,0,0.005,0.025,12736,0,0,0.11612751256281408,True
1,11,19,60,25,0.00669,0,0,0.005,0.025,12499,0,0,0.11968957516601328,True
1,11,20,60,25,0.00669,0,0,0.005,0.025,12219,0,0,0.12316883542024716,True
1,11,21,60,25,0.00669,0,0,0.005,0.025,11932,0,0,0.12680187730472678,True
1,11,22,60,25,0.00669,0,0,0.005,0.025,11668,0,0,0.13027082619129243,True
1,11,23,60,25,0.00669,0,0,0.005,0.025,11408,0,0,0.13394109396914447,True
1,11,24,60,25,0.00669,0,0,0.005,0.025,11160,0,0,0.13763440860215054,True
1,11,25,60,25,0.00669,0,0,0.005,0.025,10928,0,0,0.14064787701317716,True
1,11,26,60,25,0.00669,0,0,0.005,0.025,10682,0,0,0.1435124508519004,True
1,11,27,60,25,0.00669,0,0,0.005,0.025,10469,0,0,0.14633680389722037,True
1,11,28,60,25,0.00669,0,0,0.005,0.025,10263,0,0,0.14976127837864173,True
1,11,29,60,25,0.00669,0,0,0.005,0.025,10046,0,0,0.15349392793151503,True
1,11,30,60,25,0.00669,0,0,0.005,0.025,9853,0,0,0.156805033999797,True
1,11,31,60,25,0.00669,0,0,0.005,0.025,9657,0,0,0.16123019571295433,True
1,11,32,60,25,0.00669,0,0,0.005,0.025,9485,0,0,0.16383763837638377,True
1,11,33,60,25,0.00669,0,0,0.005,0.025,9312,0,0,0.16698883161512026,True
1,11,34,60,25,0.00669,0,0,0.005,0.025,9144,0,0,0.16994750656167978,True
1,11,35,60,25,0.00669,0,0,0.005,0.025,8975,0,0,0.1724791086350975,True
1,11,36,60,25,0.00669,0,0,0.005,0.025,8794,0,0,0.17511939959062997,True
1,11,37,60,25,0.00669,0,0,0.005,0.025,8644,0,0,0.17885238315594632,True
1,11,38,60,25,0.00669,0,0,0.005,0.025,8524,0,0,0.18160488033786953,True
1,11,39,60,25,0.00669,0,0,0.005,0.025,8406,0,0,0.18403521294313585,True
1,11,40,60,25,0.00669,0,0,0.005,0.025,8299,0,0,0.1872514760814556,True
1,11,41,60,25,0.00669,0,0,0.005,0.025,8763,0,0,0.22264064817984708,True
1,11,42,60,25,0.00669,0,0,0.005,0.025,8721,0,0,0.22417153996101363,True
1,11,43,60,25,0.00669,0,0,0.005,0.025,8695,0,0,0.23001725129384704,True
1,11,44,60,25,0.00669,0,0,0.005,0.025,8625,0,0,0.2306086956521739,True
1,11,45,60,25,0.00669,0,0,0.005,0.025,8540,0,0,0.22985948477751755,True
1,11,46,60,25,0.00669,0,0,0.005,0.025,8157,0,0,0.21711413509868824,True
1,11,47,60,25,0.00669,0,0,0.005,0.025,8008,0,0,0.2154095904095904,True
1,11,48,60,25,0.00669,0,0,0.005,0.025,7893,0,0,0.21930824781451919,True
1,11,49,60,25,0.00669,0,0,0.005,0.025,7778,0,0,0.22049370017999487,True
1,11,50,60,25,0.00669,0,0,0.005,0.025,7675,0,0,0.22175895765472312,True
1,11,51,60,25,0.00669,0,0,0.005,0.025,7573,0,0,0.2250099036049122,True
1,11,52,60,25,0.00669,0,0,0.005,0.025,7470,0,0,0.22918340026773762,True
1,1,1,60,25,0.0126,0,0,0.005,0.025,5350,0,0,0.0022429906542056075,True
1,1,2,60,25,0.0126,0,0,0.005,0.025,5227,0,0,0.004208915247752056,True
1,1,3,60,25,0.0126,0,0,0.005,0.025,5117,0,0,0.006058237248387727,True
1,1,4,60,25,0.0126,0,0,0.005,0.025,5040,0,0,0.007936507936507936,True
1,1,5,60,25,0.0126,0,0,0.005,0.025,4955,0,0,0.009687184661957619,True
1,1,6,60,25,0.0126,0,0,0.005,0.025,4862,0,0,0.01316330728095434,True
1,1,7,60,25,0.0126,0,0,0.005,0.025,4791,0,0,0.015863076601962012,True
1,1,8,60,25,0.0126,0,0,0.005,0.025,4713,0,0,0.017398684489709316,True
1,1,9,60,25,0.0126,0,0,0.005,0.025,4656,0,0,0.020189003436426118,True
1,1,10,60,25,0.0126,0,0,0.005,0.025,4577,0,0,0.023159274634039766,True
1,1,11,60,25,0.0126,0,0,0.005,0.025,4528,0,0,0.024734982332155476,True
1,1,12,60,25,0.0126,0,0,0.005,0.025,4500,0,0,0.027777777777777776,True
1,1,13,60,25,0.0126,0,0,0.005,0.025,4454,0,0,0.02918724741805119,True
1,1,14,60,25,0.0126,0,0,0.005,0.025,4415,0,0,0.03012457531143828,True
1,1,15,60,25,0.0126,0,0,0.005,0.025,4388,0,0,0.03167730173199635,True
1,1,16,60,25,0.0126,0,0,0.005,0.025,4341,0,0,0.0331720801658604,True
1,1,17,60,25,0.0126,0,0,0.005,0.025,4313,0,0,0.034546719220959886,True
1,1,18,60,25,0.0126,0,0,0.005,0.025,12343,0,0,0.014016041481001378,True
1,1,19,60,25,0.0126,0,0,0.005,0.025,12120,0,0,0.016006600660066008,True
1,1,20,60,25,0.0126,0,0,0.005,0.025,11790,0,0,0.01823579304495335,True
1,1,21,60,25,0.0126,0,0,0.005,0.025,11500,0,0,0.02017391304347826,True
1,1,22,60,25,0.0126,0,0,0.005,0.025,11218,0,0,0.022285612408628988,True
1,1,23,60,25,0.0126,0,0,0.005,0.025,10928,0,0,0.024158125915080528,True
1,1,24,60,25,0.0126,0,0,0.005,0.025,10676,0,0,0.02641438741101536,True
1,1,25,60,25,0.0126,0,0,0.005,0.025,10369,0,0,0.028739512006943774,True
1,1,26,60,25,0.0126,0,0,0.005,0.025,10127,0,0,0.030314999506270365,True
1,1,27,60,25,0.0126,0,0,0.005,0.025,9904,0,0,0.0327140549273021,True
1,1,28,60,25,0.0126,0,0,0.005,0.025,9634,0,0,0.03383848868590409,True
1,1,29,60,25,0.0126,0,0,0.005,0.025,9358,0,0,0.035157084847189574,True
1,1,30,60,25,0.0126,0,0,0.005,0.025,9104,0,0,0.035918277680140595,True
1,1,31,60,25,0.0126,0,0,0.005,0.025,8906,0,0,0.03896249719290366,True
1,1,32,60,25,0.0126,0,0,0.005,0.025,8722,0,0,0.040701673927998165,True
1,1,33,60,25,0.0126,0,0,0.005,0.025,8528,0,0,0.04373827392120075,True
1,1,34,60,25,0.0126,0,0,0.005,0.025,8336,0,0,0.0458253358925144,True
1,1,35,60,25,0.0126,0,0,0.005,0.025,8147,0,0,0.04823861544126672,True
1,1,36,60,25,0.0126,0,0,0.005,0.025,7984,0,0,0.05122745490981964,True
1,1,37,60,25,0.0126,0,0,0.005,0.025,7824,0,0,0.053297546012269936,True
1,1,38,60,25,0.0126,0,0,0.005,0.025,7682,0,0,0.055714657641239264,True
1,1,39,60,25,0.0126,0,0,0.005,0.025,7536,0,0,0.05666135881104034,True
1,1,40,60,25,0.0126,0,0,0.005,0.025,7427,0,0,0.05910865760064629,True
1,1,41,60,25,0.0126,0,0,0.005,0.025,7654,0,0,0.08074209563626862,True
1,1,42,60,25,0.0126,0,0,0.005,0.025,7601,0,0,0.08498881726088672,True
1,1,43,60,25,0.0126,0,0,0.005,0.025,7523,0,0,0.08812973547786787,True
1,1,44,60,25,0.0126,0,0,0.005,0.025,7469,0,0,0.0931851653501138,True
1,1,45,60,25,0.0126,0,0,0.005,0.025,7435,0,0,0.09522528581035643,True
1,1,46,60,25,0.0126,0,0,0.005,0.025,7201,0,0,0.08762671851131787,True
1,1,47,60,25,0.0126,0,0,0.005,0.025,7115,0,0,0.08826423049894588,True
1,1,48,60,25,0.0126,0,0,0.005,0.025,7011,0,0,0.09028669234060761,True
1,1,49,60,25,0.0126,0,0,0.005,0.025,6918,0,0,0.09236773633998266,True
1,1,50,60,25,0.0126,0,0,0.005,0.025,6845,0,0,0.09510591672753835,True
1,1,51,60,25,0.0126,0,0,0.005,0.025,6764,0,0,0.09713187463039621,True
1,1,52,60,25,0.0126,0,0,0.005,0.025,6680,0,0,0.1,True
1,2,1,60,25,0.0126,0,0,0.005,0.025,6603,0,0,0.10192336816598516,True
1,2,2,60,25,0.0126,0,0,0.005,0.025,6519,0,0,0.10477067034821291,True
1,2,3,60,25,0.0126,0,0,0.005,0.025,6414,0,0,0.1055503585905831,True
1,2,4,60,25,0.0126,0,0,0.005,0.025,6330,0,0,0.1080568720379147,True
1,2,5,60,25,0.0126,0,0,0.005,0.025,6215,0,0,0.10941271118262269,True
1,2,6,60,25,0.0126,0,0,0.005,0.025,6131,0,0,0.11042244332082858,True
1,2,7,60,25,0.0126,0,0,0.005,0.025,6017,0,0,0.11168356323749377,True
1,2,8,60,25,0.0126,0,0,0.005,0.025,5930,0,0,0.11365935919055649,True
1,2,9,60,25,0.0126,0,0,0.005,0.025,5856,0,0,0.11629098360655737,True
1,2,10,60,25,0.0126,0,0,0.005,0.025,5771,0,0,0.1178305319701958,True
1,2,11,60,25,0.0126,0,0,0.005,0.025,5680,0,0,0.11936619718309859,True
1,2,12,60,25,0.0126,0,0,0.005,0.025,5590,0,0,0.12164579606440072,True
1,2,13,60,25,0.0126,0,0,0.005,0.025,5503,0,0,0.12411411957114302,True
1,2,14,60,25,0.0126,0,0,0.005,0.025,5426,0,0,0.12661260597124954,True
1,2,15,60,25,0.0126,0,0,0.005,0.025,5335,0,0,0.12839737582005623,True
1,2,16,60,25,0.0126,0,0,0.005,0.025,5270,0,0,0.13092979127134724,True
1,2,17,60,25,0.0126,0,0,0.005,0.025,5180,0,0,0.13223938223938225,True
1,2,18,60,25,0.0126,0,0,0.005,0.025,10497,0,0,0.06725731161284176,True
1,2,19,60,25,0.0126,0,0,0.005,0.025,10270,0,0,0.06981499513145083,True
1,2,20,60,25,0.0126,0,0,0.005,0.025,10069,0,0,0.0726983811699275,True
1,2,21,60,25,0.0126,0,0,0.005,0.025,9864,0,0,0.07491889699918897,True
1,2,22,60,25,0.0126,0,0,0.005,0.025,9657,0,0,0.07735321528424977,True
1,2,23,60,25,0.0126,0,0,0.005,0.025,9400,0,0,0.08031914893617022,True
1,2,24,60,25,0.0126,0,0,0.005,0.025,9138,0,0,0.0831691836288028,True
1,2,25,60,25,0.0126,0,0,0.005,0.025,8913,0,0,0.08661505665881297,True
1,2,26,60,25,0.0126,0,0,0.005,0.025,8735,0,0,0.0886090440755581,True
1,2,27,60,25,0.0126,0,0,0.005,0.025,8547,0,0,0.09161109161109161,True
1,2,28,60,25,0.0126,0,0,0.005,0.025,8323,0,0,0.09491769794545236,True
1,2,29,60,25,0.0126,0,0,0.005,0.025,8127,0,0,0.09831426110495878,True
1,2,30,60,25,0.0126,0,0,0.005,0.025,7958,0,0,0.10090474993717015,True
1,2,31,60,25,0.0126,0,0,0.005,0.025,7785,0,0,0.10430314707771356,True
1,2,32,60,25,0.0126,0,0,0.005,0.025,7655,0,0,0.10555192684519922,True
1,2,33,60,25,0.0126,0,0,0.005,0.025,7498,0,0,0.10936249666577753,True
1,2,34,60,25,0.0126,0,0,0.005,0.025,7352,0,0,0.1116702937976061,True
1,2,35,60,25,0.0126,0,0,0.005,0.025,7208,0,0,0.11501109877913429,True
1,2,36,60,25,0.0126,0,0,0.005,0.025,7046,0,0,0.11779733181947204,True
1,2,37,60,25,0.0126,0,0,0.005,0.025,6935,0,0,0.12054794520547946,True
